frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.75,0.5,1.0,1.0,1.0,1.0,0.6666666666666666
11,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.875,1.0,1.0,0.5555555555555556,0.6666666666666666,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0
13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.75,1.0,0.8,0.4444444444444444,0.6666666666666666,0.5,0.0,0.75,0.5,1.0,1.0,1.0,1.0,0.6666666666666666
14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.25,0.5,0.5,0.6,0.1111111111111111,0.3333333333333333,0.0,0.5,0.5,0.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
15,0.5,0.5,0.5,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.0,0.25,0.0,0.25,0.5,0.25,0.2,0.1111111111111111,0.0,0.0,1.0,0.25,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
16,0.5,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.625,0.5,0.4,0.3333333333333333,0.3333333333333333,0.5,1.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
17,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,1.0,0.875,0.75,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
18,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.625,0.75,0.6,0.7777777777777778,1.0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,0.6666666666666666
19,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.6666666666666666,1.0,0.375,0.75,0.4,0.6666666666666666,0.6666666666666666,0.5,1.0,0.75,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
20,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.125,0.5,0.4,0.5555555555555556,0.3333333333333333,0.5,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
21,0.5,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.25,0.5,0.4,0.5555555555555556,0.3333333333333333,0.5,1.0,0.5,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
22,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.75,0.625,0.75,0.8,0.7777777777777778,0.6666666666666666,0.5,0.5,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
23,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.75,0.6666666666666666,0.75,0.75,1.0,0.8,0.7777777777777778,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
24,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.6666666666666666,0.5,0.625,1.0,0.8,0.3333333333333333,0.6666666666666666,0.5,0.5,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
25,1.0,0.5,0.5,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.0,0.375,0.5,0.6,0.0,0.3333333333333333,0.0,0.5,0.5,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
26,0.5,0.5,0.5,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.0,0.25,0.0,0.0,0.25,0.25,0.2,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0
27,0.5,0.5,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.0,0.25,0.0,0.0,0.375,0.25,0.2,0.1111111111111111,0.0,0.5,1.0,0.25,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
28,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.625,0.5,0.4,0.4444444444444444,0.6666666666666666,1.0,1.0,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333
29,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.875,0.75,0.8,0.6666666666666666,1.0,1.0,1.0,0.75,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666
30,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.625,0.75,0.6,0.6666666666666666,1.0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,0.6666666666666666
31,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.6666666666666666,0.75,0.25,0.5,0.4,0.5555555555555556,0.6666666666666666,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
32,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.25,0.0,0.25,0.2,0.4444444444444444,0.3333333333333333,0.5,1.0,0.25,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
33,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34,0.5,0.5,0.5,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0,0.25,0.125,0.25,0.2,0.4444444444444444,0.0,0.0,0.5,0.5,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
35,1.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5,0.375,0.75,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
36,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.625,1.0,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
37,1.0,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5,0.5,0.75,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.5,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666
38,0.5,0.5,0.5,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.25,0.5,0.75,0.6,0.2222222222222222,0.3333333333333333,0.0,0.0,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
39,0.5,0.5,0.5,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.0,0.0,0.25,0.25,0.4,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
40,0.5,0.5,0.5,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.0,0.25,0.0,0.0,0.25,0.25,0.2,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
41,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.25,0.375,0.25,0.2,0.1111111111111111,0.3333333333333333,0.5,1.0,0.25,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
42,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.75,0.625,0.75,0.4,0.4444444444444444,0.6666666666666666,1.0,1.0,0.75,0.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
43,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.75,0.875,0.75,0.6,0.5555555555555556,0.6666666666666666,1.0,1.0,0.75,0.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
44,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,1.0,0.75,0.75,0.6,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
45,0.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.75,0.75,0.75,0.6,0.7777777777777778,0.6666666666666666,1.0,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
46,0.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.75,0.75,0.75,0.6,0.7777777777777778,0.6666666666666666,1.0,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
47,0.5,0.0,0.5,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.75,0.75,0.75,0.8,0.7777777777777778,0.6666666666666666,1.0,1.0,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
48,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.75,0.875,0.75,0.8,0.8888888888888888,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
49,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,1.0,0.875,0.75,0.8,0.8888888888888888,0.6666666666666666,0.5,1.0,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
50,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.75,0.875,0.75,0.8,0.8888888888888888,0.6666666666666666,0.5,1.0,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
51,1.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,1.0,0.875,0.75,0.8,0.7777777777777778,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
52,1.0,0.5,1.0,1.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.75,0.875,0.75,0.8,0.7777777777777778,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
53,1.0,0.5,0.5,1.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.75,0.875,0.75,0.8,0.7777777777777778,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
54,1.0,0.5,0.5,1.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,1.0,0.875,0.75,0.8,0.7777777777777778,0.3333333333333333,0.5,1.0,0.75,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
55,1.0,0.5,0.5,1.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,1.0,0.875,0.75,0.8,0.8888888888888888,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
56,1.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.75,0.875,0.75,0.8,0.8888888888888888,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
