frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
71,1.0,1.0,1.0,0.75,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.3333333333333333,0.07692307692307693,0.0,0.0,0.09090909090909091,0.09090909090909091,0.07692307692307693,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.07142857142857142,0.56,0.0,0.07142857142857142,0.0
72,1.0,1.0,1.0,0.75,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.07692307692307693,0.0,0.0,0.09090909090909091,0.09090909090909091,0.07692307692307693,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.56,0.0,0.07142857142857142,0.0
73,1.0,0.6666666666666666,1.0,0.75,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
74,1.0,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.07692307692307693,0.07692307692307693,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
75,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
76,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.07142857142857142,0.0,0.0,0.56,0.0,0.07142857142857142,0.0
77,0.75,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.0,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
78,0.5,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.0,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
79,0.5,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.0,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
80,0.5,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.0,0.0
81,0.5,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.0,0.52,0.0,0.07142857142857142,0.0
82,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
83,0.25,0.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
84,0.25,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.08333333333333333,0.0,0.56,0.0,0.07142857142857142,0.0
85,0.25,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
86,0.25,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
87,0.25,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.07142857142857142,0.0
88,0.25,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.07142857142857142,0.0
89,0.25,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.07142857142857142,0.0
