frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
72,1.0,1.0,0.5,0.5,0.6666666666666666,1.0,1.0,0.5,0,1.0,0,0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.07142857142857142,0.07142857142857142,0.17647058823529413,0.2,0.07142857142857142,0.17647058823529413,0.15789473684210525,0.0,0.2,0.0,0.1,0.2,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
73,1.0,1.0,0.5,0.5,0.6666666666666666,1.0,0.5,0.5,0,1.0,0,0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.07142857142857142,0.07142857142857142,0.17647058823529413,0.25,0.07142857142857142,0.058823529411764705,0.21052631578947367,0.0,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
74,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0,1.0,0,0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.23529411764705882,0.35,0.07142857142857142,0.29411764705882354,0.3157894736842105,0.0,0.2,0.0,0.1,0.2,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
75,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0,1.0,0,0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.23529411764705882,0.45,0.07142857142857142,0.23529411764705882,0.42105263157894735,0.1,0.2,0.0,0.1,0.2,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
76,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.8333333333333334,0,1.0,0,0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.29411764705882354,0.55,0.07142857142857142,0.29411764705882354,0.47368421052631576,0.1,0.2,0.0,0.1,0.2,0.0,0.06666666666666667,0.0,0.0,0.0
77,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,0,1.0,0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.35294117647058826,0.6,0.07142857142857142,0.35294117647058826,0.5789473684210527,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,0,1.0,0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4117647058823529,0.7,0.14285714285714285,0.35294117647058826,0.631578947368421,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,0,1.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4117647058823529,0.7,0.14285714285714285,0.4117647058823529,0.7368421052631579,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.8333333333333334,0,1.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4117647058823529,0.75,0.14285714285714285,0.4117647058823529,0.7368421052631579,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.8333333333333334,0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.4117647058823529,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.8333333333333334,0,1.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.5,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.5,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.5,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.5,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.5,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0,0.5,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.7894736842105263,0.1,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
